,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7288629737609329,3.114967107772827,0.007436275482177734,0.7339723110198975,2.209289789199829,0.16381502151489258,Chinatown,ACF&PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF&PACF
1,0.8658892128279884,0.1630864143371582,0.01648259162902832,0.0014998912811279297,0.0022041797637939453,0.1424567699432373,Chinatown,ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,ACF
2,0.7959183673469388,0.16512560844421387,0.0053081512451171875,0.012737751007080078,0.021729707717895508,0.12495875358581543,Chinatown,PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,PACF
3,0.9416909620991254,0.10919594764709473,0.0059015750885009766,0.0013241767883300781,0.026675939559936523,0.07371187210083008,Chinatown,Max ACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max ACF
4,0.9446064139941691,0.18736505508422852,0.01291966438293457,0.003525257110595703,0.030382156372070312,0.13961267471313477,Chinatown,Max PACF: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,Max PACF
5,0.7142857142857143,0.17312932014465332,0.01087641716003418,0.000514984130859375,0.038326263427734375,0.1230320930480957,Chinatown,None: n_random_points=1 nb_inst_per_class=1,1,1,Rsast,None
6,0.8979591836734694,0.10261392593383789,0.009753704071044922,0.03778815269470215,0.0303342342376709,0.023197412490844727,Chinatown,ACF&PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF&PACF
7,0.9825072886297376,0.0816354751586914,0.022040128707885742,0.03356313705444336,0.019099712371826172,0.005440473556518555,Chinatown,ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,ACF
8,0.9620991253644315,0.12885594367980957,0.020807266235351562,0.03604745864868164,0.04879355430603027,0.02146172523498535,Chinatown,PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,PACF
9,0.9008746355685131,0.12347078323364258,0.03110361099243164,0.028011560440063477,0.02559518814086914,0.026561737060546875,Chinatown,Max ACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,Max ACF
10,0.967930029154519,0.1383380889892578,0.025159597396850586,0.03534507751464844,0.04372215270996094,0.029664039611816406,Chinatown,Max PACF: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,Max PACF
11,0.9708454810495627,0.0877835750579834,0.033365726470947266,0.0028467178344726562,0.02459573745727539,0.024624347686767578,Chinatown,None: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,None
12,0.9446064139941691,0.152496337890625,0.005678892135620117,0.09485435485839844,0.018227577209472656,0.0178067684173584,Chinatown,ACF&PACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,ACF&PACF
13,0.9650145772594753,0.12402009963989258,0.014997005462646484,0.02924323081970215,0.04717540740966797,0.03221559524536133,Chinatown,ACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,ACF
14,0.9533527696793003,0.13764715194702148,0.021378278732299805,0.047200679779052734,0.058030128479003906,0.010664701461791992,Chinatown,PACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,PACF
15,0.9096209912536443,0.08404779434204102,0.005555391311645508,0.019273996353149414,0.0506439208984375,0.008126974105834961,Chinatown,Max ACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,Max ACF
16,0.9300291545189504,0.12390971183776855,0.015064001083374023,0.038248538970947266,0.034163475036621094,0.03491973876953125,Chinatown,Max PACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,Max PACF
17,0.9446064139941691,0.09690499305725098,0.005496978759765625,0.016638755798339844,0.05697369575500488,0.01735711097717285,Chinatown,None: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,None
18,0.956268221574344,0.12250733375549316,0.020329713821411133,0.05873847007751465,0.028408527374267578,0.013414859771728516,Chinatown,ACF&PACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,ACF&PACF
19,0.9300291545189504,0.10811495780944824,0.015108108520507812,0.036806583404541016,0.03559994697570801,0.02021956443786621,Chinatown,ACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,ACF
20,0.9533527696793003,0.13245058059692383,0.017518043518066406,0.038057565689086914,0.047120094299316406,0.01579737663269043,Chinatown,PACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,PACF
21,0.9650145772594753,0.10351061820983887,0.018950462341308594,0.03667402267456055,0.019420862197875977,0.018093347549438477,Chinatown,Max ACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,Max ACF
22,0.880466472303207,0.09167885780334473,0.005690336227416992,0.034279823303222656,0.026379108428955078,0.02332019805908203,Chinatown,Max PACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,Max PACF
23,0.9737609329446064,0.059223175048828125,0.0050678253173828125,0.010945796966552734,0.030256271362304688,0.012587785720825195,Chinatown,None: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,None
24,0.9271137026239067,0.10132718086242676,0.005015373229980469,0.052117347717285156,0.028973102569580078,0.013276338577270508,Chinatown,ACF&PACF: n_random_points=1 nb_inst_per_class=100,1,100,Rsast,ACF&PACF
25,0.9708454810495627,0.0900111198425293,0.008717060089111328,0.015625953674316406,0.05288219451904297,0.012186765670776367,Chinatown,ACF: n_random_points=1 nb_inst_per_class=100,1,100,Rsast,ACF
26,0.9212827988338192,0.1363661289215088,0.029290199279785156,0.04526209831237793,0.05295419692993164,0.008352041244506836,Chinatown,PACF: n_random_points=1 nb_inst_per_class=100,1,100,Rsast,PACF
27,0.9795918367346939,0.11620354652404785,0.015482425689697266,0.03263425827026367,0.05546975135803223,0.012264251708984375,Chinatown,Max ACF: n_random_points=1 nb_inst_per_class=100,1,100,Rsast,Max ACF
28,0.8862973760932945,0.10588693618774414,0.03504300117492676,0.03618264198303223,0.026256322860717773,0.00803828239440918,Chinatown,Max PACF: n_random_points=1 nb_inst_per_class=100,1,100,Rsast,Max PACF
29,0.9766763848396501,0.0687558650970459,0.006444692611694336,0.016127586364746094,0.02320575714111328,0.02097773551940918,Chinatown,None: n_random_points=1 nb_inst_per_class=100,1,100,Rsast,None
30,0.8979591836734694,0.07022690773010254,0.020688772201538086,0.007815361022949219,0.02210211753845215,0.014603853225708008,Chinatown,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
31,0.9446064139941691,0.06840920448303223,0.005332231521606445,0.001249551773071289,0.03843426704406738,0.016762971878051758,Chinatown,ACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF
