,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.967930029154519,2.781777858734131,0.0059163570404052734,0.6782450675964355,2.080827236175537,0.014806032180786133,Chinatown,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF&PACF
1,0.9795918367346939,0.11667251586914062,0.025975704193115234,0.019710063934326172,0.036748409271240234,0.03205394744873047,Chinatown,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF
2,0.9795918367346939,0.16785836219787598,0.013855934143066406,0.05643510818481445,0.08030104637145996,0.01667642593383789,Chinatown,PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,PACF
3,0.9766763848396501,0.09513068199157715,0.013946533203125,0.025382041931152344,0.0457913875579834,0.008095979690551758,Chinatown,Max ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,Max ACF
4,0.9737609329446064,0.10985994338989258,0.018649816513061523,0.030009746551513672,0.037560224533081055,0.02187824249267578,Chinatown,Max PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,Max PACF
5,0.9766763848396501,0.09441685676574707,0.029519319534301758,0.01066279411315918,0.029694795608520508,0.02266097068786621,Chinatown,None: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,None
6,0.9416909620991254,0.14407825469970703,0.0162355899810791,0.05827522277832031,0.039229631423950195,0.02993035316467285,Chinatown,ACF&PACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,ACF&PACF
7,0.9475218658892128,0.10690093040466309,0.008609294891357422,0.01770162582397461,0.05556821823120117,0.019098520278930664,Chinatown,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,ACF&PACF
8,0.9620991253644315,0.38753652572631836,0.016498088836669922,0.027688026428222656,0.04800224304199219,0.2809867858886719,Chinatown,ACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,ACF
9,0.8950437317784257,0.2254781723022461,0.013571500778198242,0.0012786388397216797,0.03908896446228027,0.17117619514465332,Chinatown,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,ACF
