,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.8898216159496327,0.3114604949951172,0.02904534339904785,0.015084981918334961,0.25236988067626953,0.009049177169799805,SonyAIBORobotSurface2,ACF&PACF: n_random_points=1000 nb_inst_per_class=1,1000,1,Rsast,ACF&PACF
1,0.8992654774396642,2.67012619972229,0.01356196403503418,0.13748502731323242,2.497577667236328,0.010675191879272461,SonyAIBORobotSurface2,ACF&PACF: n_random_points=1000 nb_inst_per_class=10,1000,10,Rsast,ACF&PACF
2,0.9150052465897167,3.4936046600341797,0.013246774673461914,0.16480398178100586,3.307415008544922,0.0048716068267822266,SonyAIBORobotSurface2,ACF&PACF: n_random_points=1000 nb_inst_per_class=30,1000,30,Rsast,ACF&PACF
3,0.9150052465897167,3.5338854789733887,0.014224052429199219,0.17304635047912598,3.334411859512329,0.009634256362915039,SonyAIBORobotSurface2,ACF&PACF: n_random_points=1000 nb_inst_per_class=50,1000,50,Rsast,ACF&PACF
4,0.9150052465897167,3.57456636428833,0.020920991897583008,0.18794870376586914,3.357640027999878,0.0051937103271484375,SonyAIBORobotSurface2,ACF&PACF: n_random_points=1000 nb_inst_per_class=100,1000,100,Rsast,ACF&PACF
5,0.8719832109129066,0.31807684898376465,0.015545368194580078,0.014084577560424805,0.28386831283569336,0.0022134780883789062,SonyAIBORobotSurface2,ACF&PACF: n_random_points=10000 nb_inst_per_class=1,10000,1,Rsast,ACF&PACF
6,0.9055613850996852,2.7099263668060303,0.012705087661743164,0.1281142234802246,2.56443190574646,0.00362396240234375,SonyAIBORobotSurface2,ACF&PACF: n_random_points=10000 nb_inst_per_class=10,10000,10,Rsast,ACF&PACF
7,0.9150052465897167,3.5145885944366455,0.014905691146850586,0.17504382133483887,3.3178577423095703,0.0046689510345458984,SonyAIBORobotSurface2,ACF&PACF: n_random_points=10000 nb_inst_per_class=30,10000,30,Rsast,ACF&PACF
8,0.9150052465897167,3.541066884994507,0.016235828399658203,0.17060089111328125,3.348297595977783,0.0037467479705810547,SonyAIBORobotSurface2,ACF&PACF: n_random_points=10000 nb_inst_per_class=50,10000,50,Rsast,ACF&PACF
9,0.9150052465897167,3.552412271499634,0.014955997467041016,0.17215204238891602,3.3588268756866455,0.004079103469848633,SonyAIBORobotSurface2,ACF&PACF: n_random_points=10000 nb_inst_per_class=100,10000,100,Rsast,ACF&PACF
